500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
2000,2000,2000
