500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
1375,1375,1375
