500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
3000,3000,3000
