500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
1250,1250,1250
