500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
7500,7500,7500
