500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
4000,4000,4000
