500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
5500,5500,5500
