500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
500,500,500
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
1050,1050,1050
